Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27 00:00:00-05:00,230.05510919174017,232.4136597299159,222.45749028980077,225.12535095214844,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,227.74490640736087,234.54023092621532,227.242260831807,230.95407104492188,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,228.11222103772462,230.07445468944888,223.62711344100882,224.2167510986328,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,227.21325082419088,234.40489193033207,224.67104047230671,231.6500244140625,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,233.2449796061858,234.22125869930616,230.72210546016683,231.5147247314453,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,231.57270584146227,236.90842714643014,231.27304184024314,234.88819885253906,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,234.55955451872575,235.1201947934274,232.34599078331556,233.93124389648438,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,234.14391130509483,235.15886331664257,232.39433480632584,234.1149139404297,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,235.0332088219194,235.5455152866396,232.77132577963516,234.37591552734375,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,233.79590887489155,236.58943451920874,233.3222754581876,235.6324920654297,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,236.82139236665935,237.71067909051408,232.8485920924909,234.71417236328125,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,236.608788724893,236.96643271928974,234.06657827973368,236.32847595214844,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,235.78714002879056,237.11141682156133,234.62720128831197,236.811767578125,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,236.8504077894094,237.913693491105,234.81084321573525,235.56480407714844,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,233.8015652446069,236.6984008804676,233.4333995985534,236.59182739257812,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,234.2666042336002,236.33023297625974,233.35588803368188,236.19459533691406,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,236.15580363672976,236.26237710355275,232.69702230897636,233.46241760253906,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,230.02303026086193,230.51713557121292,225.15942734796724,227.2036895751953,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,223.1539447943002,227.51374483594182,221.6037877550259,226.00234985351562,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,222.84390020320853,227.87220511920543,221.86537265891764,227.24246215820312,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,224.8493615985536,227.28115519569766,220.78021895344284,221.8556365966797,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,224.31650638736375,228.0368647322752,222.3885010218744,225.14002990722656,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,228.55036180065898,230.07145443000994,225.88604000662107,229.55796813964844,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,229.62578876137655,229.90676189507832,226.17670532047936,226.5836181640625,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,224.92688913767105,226.30264622624742,220.17954334745542,220.47019958496094,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,219.6757745650853,225.24662961116286,217.27302991856118,219.66607666015625,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,222.36917077098806,226.0023372700672,219.40450927308225,224.38436889648438,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,224.16150776633623,226.09919642516857,220.05361727098202,220.30551147460938,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,225.62449064760253,228.046601669555,224.45218240828484,226.49644470214844,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,229.61612695533188,229.61612695533188,224.81065213967523,225.17881774902344,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,227.63967496434546,231.7185013988533,227.00991726685575,229.7420654296875,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,226.7192804378488,228.47290127957882,225.96358296280175,228.4050750732422,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,227.6396745114932,227.86250457218426,224.58780594524862,227.4943389892578,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,228.91853055610335,232.5807608359874,228.58912704134764,230.30398559570312,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,228.792605759398,231.11784125663928,225.96358180363825,229.65487670898438,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,225.314454228786,226.8936753520087,223.1539353280391,223.5317840576172,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,223.82244859133135,225.2272700847236,222.2044801366362,223.17332458496094,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,223.09579751456934,229.51922564346577,222.96984301561722,228.63758850097656,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,230.09083185538336,233.53991510399842,229.68391903448511,230.1780242919922,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,230.43963716275442,230.58495790353862,227.9884621122495,228.1240997314453,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,227.96910446657245,229.5580087901378,224.35531876898287,225.101318359375,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,224.335939083211,229.3351800763254,224.335939083211,229.11233520507812,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,229.21889605293123,229.42235988429118,224.65564714780902,227.9109649658203,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,226.25425382910183,226.56429116366022,223.89996880129831,224.62660217285156,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,225.65355809441428,231.65070743774095,225.14975485513676,228.42445373535156,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,231.0403175983828,235.27416275546804,230.63340473786727,234.7994384765625,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,235.19662372749804,242.1723141221641,235.1384954381075,241.31004333496094,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,239.89557575182974,241.62980081911397,239.18832344003826,240.13778686523438,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,240.08933076816288,243.11212059531007,239.48865196492017,242.1142120361328,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,244.89479161288705,246.22210364779394,244.14877732061328,245.35983276367188,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,244.99166318284642,248.01446757212955,244.57506721325632,247.8788299560547,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,246.77432528214248,249.64211076520658,246.68711806431554,247.9369354248047,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,249.24493994589406,251.11480269296214,248.8283143494718,250.4365997314453,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,249.45806798327598,250.7659842762827,247.21034186818977,247.62693786621094,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,249.8940225914013,251.83171134173998,249.70027145643778,251.4151153564453,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,251.38607900600988,252.86840988126303,249.57434455478793,252.6165008544922,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,252.08360807501018,253.3334255368657,249.78745174826844,250.67877197265625,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,249.78748171395037,252.09333622196394,248.83800351453712,250.21377563476562,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,250.8726275365494,252.5584077090601,249.23527776818094,252.46151733398438,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,252.10298038374276,253.62407311137608,247.675369385478,249.15771484375,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,249.84562206864393,253.36253230164414,249.25461155440712,253.01373291015625,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,253.50783337765017,254.26353083927714,252.06426465952833,253.4012451171875,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,253.4303182351178,254.99017317442974,252.01581361674255,253.8081817626953,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,248.10166116559355,248.54735087807907,245.06918824357493,246.6290283203125,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,247.50100141812746,248.12106125403906,241.24225997590716,244.6428985595703,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,241.95919805109713,245.19513469574392,241.8235604307644,244.3231658935547,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,245.50516695910187,246.42558097298567,243.29620289256567,244.01315307617188,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,243.1508636999251,243.3833916621187,238.10317821481738,240.06993103027344,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,241.30039548744395,241.72668940926008,238.16134894205797,238.7910919189453,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,238.77171526560792,242.07547843682377,237.0665543304933,241.94952392578125,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,244.29406725666377,246.3770912261049,243.3446040483761,244.59442138671875,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,243.0539964272736,243.88720322499447,239.4208298296639,239.4789581298828,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,236.93086619899634,238.91699988414197,235.0125587079232,238.5585174560547,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,234.62502188222368,236.76617428558296,230.65276913029612,231.5537872314453,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,234.26656230597814,237.9481737222401,233.89839672933456,235.45823669433594,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,237.92879417072098,241.41662491559035,237.8416017283623,240.41871643066406,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,238.8685866288401,238.90733389963685,235.93298931819714,237.541259765625,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,238.5972991517883,238.73293676771192,235.33228368148391,235.50668334960938,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,232.38947683953472,236.19611397541155,231.700017374868,236.08929443359375,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,236.9050278438202,240.77963319534337,236.80791377558805,239.35214233398438,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,240.41066748681885,241.14868413370397,237.66250491031673,238.08006286621094,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,240.6242626835881,243.89681720123167,240.3523610667104,243.52780151367188,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,244.48916982679177,245.44082545611184,243.5666454542602,244.44061279296875,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,244.1590230762526,245.62536567638153,243.49869474528913,244.21730041503906,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,243.90653872186056,244.20757161623504,242.04206401885574,242.10032653808594,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,243.74144461526313,244.79021436222888,242.34308495264216,242.45960998535156,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,243.96483464450998,244.0230971717174,239.81832673792985,240.24559020996094,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,240.95448278459475,242.06151521881094,238.730697616918,240.1484832763672,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,238.12861113279604,239.21621769181948,235.9728089764974,238.6044464111328,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,240.59514562086565,244.3726520398518,240.3523752473639,243.5375213623047,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,242.75098562173304,246.74213177790864,242.5859035200822,246.47023010253906,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,247.78116509456234,248.60659031655558,245.2077901667487,245.2660675048828,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,246.47020040098926,248.14046181556878,245.8875603743513,246.25656127929688,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,246.93630741962278,250.01463398784725,246.3342416329278,249.80099487304688,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,250.529350694355,251.01489152961526,249.18925324742705,250.43226623535156,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,250.44193241994543,252.43266743095788,249.37373675977506,252.37440490722656,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,252.25783935866542,252.47147848149697,250.2282825092941,250.88861083984375,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,251.89855531943547,253.04442446866693,247.06257321156906,249.93698120117188,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,248.66482290215413,254.18055817926674,248.60656038856197,253.35513305664062,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,252.12191676974433,254.71468800724014,251.26736023294666,251.9276885986328,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,252.3064345176939,255.89941874343043,250.4613853601471,255.03517150878906,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,255.12246217724672,258.1036886686355,254.81170907093542,257.831787109375,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,258.2979958840186,259.11370090523343,256.78311089675395,257.59881591796875,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,258.4630806261076,260.1042108908412,257.7930319554148,258.9777526855469,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,258.5310174055861,259.52150978647944,257.1035265311807,257.3559875488281,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,258.49220050520296,261.12382321134737,258.2202988562477,260.94903564453125,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,261.0946484245342,263.7942535016452,260.2304013982014,263.5514831542969,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,262.8621211694646,263.51272934605987,261.80364561861046,263.0660400390625,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,261.81322500927445,263.9787470591175,261.8035343477401,263.7456970214844,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,264.9304477031559,269.9606424903839,264.61969452744466,269.6207580566406,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,269.9897580196329,271.2910035276814,266.367613761708,269.6304626464844,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,271.3201668544002,272.57287029497894,269.13523346585987,271.8348388671875,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,268.8924795570087,270.66957541748656,266.9211851644675,269.3974609375,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,267.7465723136258,270.00917899975275,267.3581456697265,269.9023742675781,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,271.0871712956992,271.6795169086726,268.58176391066826,269.3003845214844,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,269.4945288399555,274.6704098618648,269.3683131376394,272.8544921875,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,274.18483338403666,275.4569476201697,272.43686912019115,274.3402099609375,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,273.84496531629395,274.34022633253,271.73770555794715,272.90301513671875,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,273.91299940035316,275.8842939016403,271.37846096437875,272.63116455078125,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,270.86372726689774,272.26208685100346,266.51330156972637,268.999267578125,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,269.9897892384241,272.84477122957907,268.27098564581274,271.24249267578125,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,270.8346253433129,273.3788541403496,269.2711983478269,273.2623291015625,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,275.63175973985386,278.13716651764275,275.22392211978416,277.8652648925781,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,279.05967721165945,281.6039059207156,278.2148410746123,281.2931823730469,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,280.6426198769161,281.3126686411989,278.3508812197063,280.691162109375,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,281.06007183879865,281.2057281162685,274.76748357169026,278.253662109375,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,280.63284787349374,281.75930602859256,275.6220635153192,277.9429626464844,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,277.9623530822274,280.2735317439933,277.80697648937166,278.21484375,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,276.9233891697781,278.3702914600063,275.69981671035356,276.6708984375,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,278.07897125269363,278.4771183486618,275.5347416670547,276.5835266113281,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,277.1661345604415,278.9237899569727,275.7871855930499,278.81695556640625,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,277.94295691568954,279.27333387120336,276.41835180000385,278.2245788574219,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,278.58388207004765,281.2543563542543,277.8264396402932,281.14752197265625,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,280.1666933675499,281.1280544331723,279.30241673013273,281.0892028808594,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,281.3708615963786,283.11879642354194,279.4869611358521,279.9919128417969,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,280.4483237958657,280.88532232247246,276.9524541232327,278.1565856933594,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,278.90437760388085,280.3124579776562,277.5934113308939,278.65191650390625,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,278.3411060048753,281.58451478589524,278.05948406101277,281.42913818359375,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,281.10868564511316,284.4297678073222,280.9338684510055,284.3812255859375,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,284.7113989146112,286.29426656548185,281.63305739521127,286.08062744140625,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,283.93456469707075,284.9444682289797,282.6624205303281,284.6045837402344,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,284.1375256359123,286.84229878790586,282.4154021075559,282.86297607421875,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,280.87821622750863,289.4206332656918,280.8295810756036,288.73956298828125,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,291.6098073495036,297.5642000821688,289.99472211616705,296.1242370605469,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,295.0442914347129,297.1361081726426,293.6821802815351,296.4064025878906,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,296.76632587440713,297.379283192253,293.82805600341743,294.4312744140625,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,296.06584240930397,296.3480035253163,292.29085744364187,293.83782958984375,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,292.8454075366568,294.24644449964364,290.8606299155867,290.996826171875,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,290.89951436759395,292.7286475335242,288.7979590083417,291.6097717285156,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,292.9718963389451,295.98801842162453,292.9135222727856,295.37506103515625,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,296.182581069819,296.26040325094897,293.34158154404304,293.7113037109375,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,294.67446401967817,296.9316929489466,293.33180147223777,293.66259765625,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,294.02267360341693,295.1512586182633,292.0573145057397,293.0010681152344,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,292.8453681711195,294.4118179045232,292.1351405686588,292.9913330078125,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,292.8648387623403,292.94266094043985,290.1308782453432,292.0572814941406,17180400,0.0,0.0
