Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-17 00:00:00-05:00,0.740875707960757,0.7452509307115138,0.7357712138072222,0.7389311194419861,257048000,0.0,0.0
2015-11-18 00:00:00-05:00,0.7419812033455084,0.7580847636160276,0.7339294522964228,0.757108747959137,350216000,0.002875,0.0
2015-11-19 00:00:00-05:00,0.7597927101144806,0.7668684455658803,0.753692873983441,0.7593047022819519,254072000,0.0,0.0
2015-11-20 00:00:00-05:00,0.7649163695445746,0.7702842218829153,0.7602804997147503,0.7658923268318176,239744000,0.0,0.0
2015-11-23 00:00:00-05:00,0.7722364957536504,0.7722364957536504,0.7517411504963932,0.754425048828125,242552000,0.0,0.0
2015-11-24 00:00:00-05:00,0.7544247949146541,0.7671124157987387,0.7510089148835064,0.7605246305465698,195428000,0.0,0.0
2015-11-25 00:00:00-05:00,0.7590607144412013,0.7680884228956277,0.7568647664909848,0.7595486640930176,138300000,0.0,0.0
2015-11-27 00:00:00-05:00,0.7610124822232666,0.7683322491360931,0.7571085949019585,0.7658923268318176,86996000,0.0,0.0
2015-11-30 00:00:00-05:00,0.7666243129288561,0.7773600176557907,0.7658923304169135,0.773944079875946,327244000,0.0,0.0
2015-12-01 00:00:00-05:00,0.7807760928426751,0.7998075265757623,0.7800441101473755,0.7990755438804626,409496000,0.0,0.0
2015-12-02 00:00:00-05:00,0.8002953122097114,0.8085910368261449,0.7912676050480233,0.7929755449295044,294240000,0.0,0.0
2015-12-03 00:00:00-05:00,0.7993192029189606,0.8076149259583362,0.7873635678490792,0.791267454624176,246656000,0.0,0.0
2015-12-04 00:00:00-05:00,0.7912677592457503,0.824938730199712,0.7912677592457503,0.8234747648239136,458756000,0.0,0.0
2015-12-07 00:00:00-05:00,0.8232307007935638,0.8232307007935638,0.8054192597199243,0.8078591823577881,333588000,0.0,0.0
2015-12-08 00:00:00-05:00,0.7978555457606596,0.8222547747979716,0.7927317251145293,0.818838894367218,314488000,0.0,0.0
2015-12-09 00:00:00-05:00,0.8185946721389437,0.8234745164716557,0.7898035556725427,0.7980992794036865,372676000,0.0,0.0
2015-12-10 00:00:00-05:00,0.800539281524594,0.8090790390459223,0.7978553843252457,0.8046872019767761,236596000,0.0,0.0
2015-12-11 00:00:00-05:00,0.7966355904959523,0.8022474188304591,0.7910237621614457,0.7927317023277283,227320000,0.0,0.0
2015-12-14 00:00:00-05:00,0.7934637028767163,0.7990755313376925,0.7851679185176536,0.7946836352348328,275892000,0.0,0.0
2015-12-15 00:00:00-05:00,0.8037112575607213,0.8100550680223979,0.7993194201031304,0.8044432401657104,307296000,0.0,0.0
2015-12-16 00:00:00-05:00,0.8061512266245618,0.8120070878017994,0.7990754913226454,0.8093231320381165,236356000,0.0,0.0
2015-12-17 00:00:00-05:00,0.810543216836471,0.818838943573197,0.7966356612667003,0.7971236109733582,254160000,0.0,0.0
2015-12-18 00:00:00-05:00,0.7915117347698051,0.7995634861713197,0.7832160085295631,0.7841919660568237,395896000,0.0,0.0
2015-12-21 00:00:00-05:00,0.7927317218663579,0.8034673709643163,0.7856559280228249,0.8027353882789612,284216000,0.0,0.0
2015-12-22 00:00:00-05:00,0.8051752734451538,0.8115190843060841,0.798587487757987,0.803467333316803,130012000,0.0,0.0
2015-12-23 00:00:00-05:00,0.8046873391014486,0.8098111595839792,0.8032233737714831,0.8066392540931702,122524000,0.0,0.0
2015-12-24 00:00:00-05:00,0.804199311680381,0.8112751051546447,0.8029793212110073,0.8093231320381165,52448000,0.0,0.0
2015-12-28 00:00:00-05:00,0.8007834096589446,0.8085911273956299,0.7895597536043422,0.8085911273956299,142024000,0.0,0.0
2015-12-29 00:00:00-05:00,0.8090791718442191,0.8242067165383972,0.8068832238630443,0.8217667937278748,203660000,0.0,0.0
2015-12-30 00:00:00-05:00,0.8210349983400417,0.8281107935562024,0.8144472110662362,0.8146911859512329,180344000,0.0,0.0
2015-12-31 00:00:00-05:00,0.8134709590943189,0.8171308137348252,0.80419921875,0.80419921875,148528000,0.0,0.0
2016-01-04 00:00:00-05:00,0.7878518284344198,0.7949275636777051,0.781751992482791,0.7898037433624268,358076000,0.0,0.0
2016-01-05 00:00:00-05:00,0.8046873745596073,0.8159110316874428,0.792975709576163,0.8024914264678955,490272000,0.0,0.0
2016-01-06 00:00:00-05:00,0.7893157805950486,0.7929756940093875,0.760280680806577,0.7693084478378296,449344000,0.0,0.0
2016-01-07 00:00:00-05:00,0.750032642797465,0.7551565192642351,0.7290493038216509,0.7388090491294861,645304000,0.0,0.0
2016-01-08 00:00:00-05:00,0.7483249257289123,0.7490569082988148,0.7214857781310688,0.722949743270874,398472000,0.0,0.0
2016-01-11 00:00:00-05:00,0.7236817219397481,0.7292935494971896,0.7112380764908233,0.7241696715354919,409372000,0.0,0.0
2016-01-12 00:00:00-05:00,0.7371013540670207,0.7471050782075492,0.7312455510166795,0.7363693714141846,469356000,0.0,0.0
2016-01-13 00:00:00-05:00,0.7419811650136927,0.746861068528999,0.7131901007591595,0.7139220833778381,481672000,0.0,0.0
2016-01-14 00:00:00-05:00,0.6992825749725344,0.7075783596112657,0.6787872336519652,0.6995266079902649,600236000,0.0,0.0
2016-01-15 00:00:00-05:00,0.6714674018472437,0.6795191527140867,0.6499960468115467,0.6614636778831482,841452000,0.0,0.0
2016-01-19 00:00:00-05:00,0.6751272789428678,0.6941587118583525,0.6641475971574191,0.6668315529823303,457140000,0.0,0.0
2016-01-20 00:00:00-05:00,0.6541439205523161,0.6790311562073186,0.6453601868992359,0.6704913973808289,481180000,0.0,0.0
2016-01-21 00:00:00-05:00,0.6778113580734116,0.6887909836838958,0.6639037431025142,0.6782993078231812,481456000,0.0,0.0
2016-01-22 00:00:00-05:00,0.691230683440485,0.6987944838397512,0.6897667183198308,0.6941586136817932,257996000,0.0,0.0
2016-01-25 00:00:00-05:00,0.6939147957278744,0.7019665475390288,0.691962822401694,0.693426787853241,270728000,0.0,0.0
2016-01-26 00:00:00-05:00,0.6948906980907711,0.7031864240939107,0.6878149044187525,0.7002584934234619,227944000,0.0,0.0
2016-01-27 00:00:00-05:00,0.6992826074251256,0.7014785556524961,0.6787872651534002,0.6919628381729126,231700000,0.0,0.0
2016-01-28 00:00:00-05:00,0.6975745193759283,0.700014441943359,0.6709793459392301,0.6843989491462708,276776000,0.0,0.0
2016-01-29 00:00:00-05:00,0.6902546858585249,0.7161178742417298,0.6875707887419608,0.7146539092063904,310504000,0.0,0.0
2016-02-01 00:00:00-05:00,0.7139221519082284,0.7185579647083982,0.7078223155578224,0.7148981094360352,289884000,0.0,0.0
2016-02-02 00:00:00-05:00,0.707578290795147,0.7112381458092857,0.6797631250948984,0.6846429705619812,341908000,0.0,0.0
2016-02-03 00:00:00-05:00,0.6900108262464494,0.6941586890906726,0.6721993844123663,0.6880588531494141,326772000,0.0,0.0
2016-02-04 00:00:00-05:00,0.6890349780243903,0.703918551087655,0.6814712331380498,0.6883030533790588,348140000,0.0,0.0
2016-02-05 00:00:00-05:00,0.6836671002026037,0.691230844188503,0.6429203330061906,0.64487224817276,600428000,0.0,0.0
2016-02-08 00:00:00-05:00,0.6351122244122988,0.6382841285312345,0.6063211126165204,0.6153488755226135,608852000,0.0,0.0
2016-02-09 00:00:00-05:00,0.6080293632425102,0.6478001104701644,0.6051014326304728,0.6219369173049927,425372000,0.0,0.0
2016-02-10 00:00:00-05:00,0.6258407610375003,0.6438961767390409,0.6170570279963243,0.6204729080200195,335800000,0.0,0.0
2016-02-11 00:00:00-05:00,0.604613308327538,0.6236447372947423,0.604613308327538,0.6173009276390076,340144000,0.0,0.0
2016-02-12 00:00:00-05:00,0.6270606143080498,0.6290125870560733,0.6038813233170003,0.6277925968170166,340816000,0.0,0.0
2016-02-16 00:00:00-05:00,0.6368203899963026,0.6595117345105465,0.6348684751555917,0.6585357189178467,485352000,0.0,0.0
2016-02-17 00:00:00-05:00,0.6668316137671131,0.6812271771811995,0.6641476576975469,0.6748833656311035,771468000,0.0,0.0
2016-02-18 00:00:00-05:00,0.7302695912230887,0.7558888094741327,0.7295376085725719,0.7329534888267517,1068660000,0.0,0.0
2016-02-19 00:00:00-05:00,0.7290494576458869,0.7493008767145342,0.72343763054168,0.7427130341529846,525628000,0.0,0.0
2016-02-22 00:00:00-05:00,0.7534488729599563,0.7776041254695782,0.7519849076856132,0.7690643668174744,449668000,0.0,0.0
2016-02-23 00:00:00-05:00,0.7629643723610946,0.7783358870309327,0.7593044602147855,0.7710161209106445,369380000,0.0,0.0
2016-02-24 00:00:00-05:00,0.7678444149571205,0.7776041056407414,0.7466170353651347,0.7763841152191162,336852000,0.0,0.0
2016-02-25 00:00:00-05:00,0.7793120170873539,0.7819959144751297,0.7641844738140822,0.7780920267105103,349616000,0.0,0.0
2016-02-26 00:00:00-05:00,0.7817519055712289,0.783703820282231,0.7651603978383494,0.7729681730270386,361964000,0.0,0.0
2016-02-29 00:00:00-05:00,0.774070089628593,0.7841101996913181,0.767458304135162,0.7679480314254761,323344000,0.002875,0.0
2016-03-01 00:00:00-05:00,0.7699073316619315,0.801986813545227,0.7686828963242026,0.801986813545227,348700000,0.0,0.0
2016-03-02 00:00:00-05:00,0.7975788931370222,0.809578090529191,0.7961095941283014,0.8066394925117493,233812000,0.0,0.0
2016-03-03 00:00:00-05:00,0.8056598978483354,0.8090882229325539,0.7887630777248944,0.7995378971099854,302004000,0.0,0.0
2016-03-04 00:00:00-05:00,0.8056597922620365,0.8063944415958437,0.7909669223544415,0.7970889806747437,175304000,0.0,0.0
2016-03-07 00:00:00-05:00,0.7926811201041027,0.7980685293314105,0.781661437988698,0.7919464707374573,239968000,0.0,0.0
2016-03-08 00:00:00-05:00,0.7838652858894248,0.7885180451553384,0.775049553000846,0.7774983644485474,274940000,0.0,0.0
2016-03-09 00:00:00-05:00,0.7843553278494728,0.7855797047812982,0.766968720020094,0.7770088911056519,222788000,0.0,0.0
2016-03-10 00:00:00-05:00,0.7816616304889279,0.7860695277743361,0.7601121050412394,0.7757844924926758,286084000,0.0,0.0
2016-03-11 00:00:00-05:00,0.787293858638875,0.7892529434457102,0.7779883955553463,0.7890080213546753,277400000,0.0,0.0
2016-03-14 00:00:00-04:00,0.7853347145088572,0.7941504488575746,0.781661467536775,0.7909669876098633,190312000,0.0,0.0
2016-03-15 00:00:00-04:00,0.7868040722018205,0.7919465599634482,0.7730907131198622,0.7870489358901978,226216000,0.0,0.0
2016-03-16 00:00:00-04:00,0.7811719146390768,0.8132513979498587,0.7774986668467267,0.8105576634407043,363644000,0.0,0.0
2016-03-17 00:00:00-04:00,0.8076189152165482,0.8115369673384302,0.7926811225608306,0.8037008047103882,353680000,0.0,0.0
2016-03-18 00:00:00-04:00,0.8132511700156958,0.8387188001623018,0.808108624547734,0.8279440402984619,545512000,0.0,0.0
2016-03-21 00:00:00-04:00,0.8205978264463468,0.8306379396651216,0.8117820902225067,0.8303930759429932,337780000,0.0,0.0
2016-03-22 00:00:00-04:00,0.8276992063220381,0.8348007196776944,0.8186385501102527,0.8289235830307007,242012000,0.0,0.0
2016-03-23 00:00:00-04:00,0.8325968766578736,0.8492487744897194,0.8289236295571535,0.8431267738342285,429008000,0.0,0.0
2016-03-24 00:00:00-04:00,0.8355354375617765,0.8458204713254899,0.8328417618744425,0.8443511724472046,244956000,0.0,0.0
2016-03-28 00:00:00-04:00,0.8428817347086957,0.856595091339684,0.8419022217459695,0.8529219031333923,265388000,0.0,0.0
2016-03-29 00:00:00-04:00,0.849249010133437,0.8685946473351311,0.8472899833923304,0.8666356205940247,261812000,0.0,0.0
2016-03-30 00:00:00-04:00,0.8698188662925552,0.887695199795904,0.8693290805370631,0.8756960034370422,376700000,0.0,0.0
2016-03-31 00:00:00-04:00,0.8796139713369339,0.8815729972718732,0.8656557509937374,0.8725124001502991,379884000,0.0,0.0
2016-04-01 00:00:00-04:00,0.8671251403220737,0.8857361818248303,0.860513353674665,0.8852463960647583,348292000,0.0,0.0
2016-04-04 00:00:00-04:00,0.8925928539567599,0.897245614446067,0.8732472209179118,0.876675546169281,393940000,0.0,0.0
2016-04-05 00:00:00-04:00,0.8688394792207452,0.8835323534058086,0.8654110952034634,0.8754512667655945,339568000,0.0,0.0
2016-04-06 00:00:00-04:00,0.8644314857113301,0.8771653319413133,0.8480244505361045,0.876675546169281,453376000,0.0,0.0
2016-04-07 00:00:00-04:00,0.8710432500706948,0.8788794719155338,0.8639417360571114,0.8676149249076843,378104000,0.0,0.0
2016-04-08 00:00:00-04:00,0.8747166245280236,0.88034889885113,0.8646764528819856,0.8732473254203796,255936000,0.0,0.0
2016-04-11 00:00:00-04:00,0.8783898287314472,0.8930827616714659,0.8756961525781857,0.8786347508430481,387524000,0.0,0.0
2016-04-12 00:00:00-04:00,0.88157326115348,0.8827976965175334,0.8605134633198128,0.8776552081108093,292764000,0.0,0.0
2016-04-13 00:00:00-04:00,0.8815734198537605,0.8999395449307768,0.8815734198537605,0.8996946811676025,350716000,0.0,0.0
2016-04-14 00:00:00-04:00,0.8972456157844895,0.9060613510042217,0.8935723684494821,0.9021432399749756,416564000,0.0,0.0
2016-04-15 00:00:00-04:00,0.9018982806605971,0.9173258010634161,0.8989596831041441,0.90924471616745,436972000,0.0,0.0
2016-04-18 00:00:00-04:00,0.9075306725082452,0.9075306725082452,0.8965109886134522,0.9053267240524292,307320000,0.0,0.0
2016-04-19 00:00:00-04:00,0.9087550036521386,0.9104691662367288,0.8835322338750076,0.8891645073890686,309152000,0.0,0.0
2016-04-20 00:00:00-04:00,0.8876951639227489,0.8979801972981796,0.8867156508356321,0.8925927877426147,200172000,0.0,0.0
2016-04-21 00:00:00-04:00,0.8928378604784717,0.8970008942459952,0.8876953717787708,0.8916134834289551,178280000,0.0,0.0
2016-04-22 00:00:00-04:00,0.894551887407027,0.900673888093098,0.8852463669615751,0.8881849646568298,223540000,0.0,0.0
2016-04-25 00:00:00-04:00,0.8884298133341569,0.8974904115624804,0.8859810014242241,0.8925927877426147,191972000,0.0,0.0
2016-04-26 00:00:00-04:00,0.8979801750181876,0.9082652081384339,0.8894093043539356,0.8933274149894714,214536000,0.0,0.0
2016-04-27 00:00:00-04:00,0.891123563648171,0.9141424442392962,0.8894094010058989,0.9136526584625244,352396000,0.0,0.0
2016-04-28 00:00:00-04:00,0.908020192956958,0.913407601826316,0.8842667262945719,0.8864706158638,381224000,0.0,0.0
2016-04-29 00:00:00-04:00,0.8827972654338335,0.884756290998546,0.8605130431178469,0.8700634241104126,321904000,0.0,0.0
2016-05-02 00:00:00-04:00,0.8783897385604582,0.8869606103636029,0.874226763702115,0.8815732002258301,256076000,0.0,0.0
2016-05-03 00:00:00-04:00,0.8715333488244051,0.8752065389941331,0.8634522603898376,0.8710435628890991,224024000,0.0,0.0
2016-05-04 00:00:00-04:00,0.8605134348174359,0.8612480843346761,0.8423922357502831,0.851207971572876,525764000,0.0,0.0
2016-05-05 00:00:00-04:00,0.8583093274365323,0.8663904116967943,0.8499833211429798,0.8563502430915833,246884000,0.0,0.0
2016-05-06 00:00:00-04:00,0.8548809758403073,0.8673699565473881,0.8531668134656643,0.8651660084724426,183240000,0.0,0.0
2016-05-09 00:00:00-04:00,0.8673701140452053,0.8710433031194849,0.8568402158430292,0.8639417886734009,333336000,0.0,0.0
2016-05-10 00:00:00-04:00,0.8693291101915701,0.8820629564259046,0.8610031607541756,0.8805936574935913,269676000,0.0,0.0
2016-05-11 00:00:00-04:00,0.8832874364148395,0.8928377631901593,0.8783897535975654,0.8830425143241882,328176000,0.0,0.0
2016-05-12 00:00:00-04:00,0.8894096888906541,0.8933278012201876,0.85537117195527,0.8710435628890991,670540000,0.0,0.0
2016-05-13 00:00:00-04:00,0.9596904850203472,1.0040140308919192,0.9550377822702988,1.0035243034362793,2110256000,0.0,0.0
2016-05-16 00:00:00-04:00,0.9959326456641556,1.0480924574268862,0.992749184619039,1.0331546068191528,973032000,0.0,0.0
2016-05-17 00:00:00-04:00,1.0285019008474836,1.0427050444657995,1.0152783286667808,1.0353586673736572,628392000,0.0,0.0
2016-05-18 00:00:00-04:00,1.0285022788084832,1.0738054601887683,1.0285022788084832,1.0618062019348145,541072000,0.0,0.0
2016-05-19 00:00:00-04:00,1.0576429083768795,1.0740500605433683,1.0561737261936985,1.0664587020874023,398880000,0.0,0.0
2016-05-20 00:00:00-04:00,1.0730705044571518,1.0899673842616473,1.071356341783487,1.0855594873428345,391084000,0.0,0.0
2016-05-23 00:00:00-04:00,1.090212075990331,1.0943749917831762,1.0806616925570187,1.0872734785079956,413636000,0.0,0.0
2016-05-24 00:00:00-04:00,1.0905880562572565,1.1171039986484002,1.087641827428041,1.1136666536331177,415788000,0.002875,0.0
2016-05-25 00:00:00-04:00,1.1171044256018938,1.121769153113899,1.1001636618951005,1.1090023517608643,458076000,0.0,0.0
2016-05-26 00:00:00-04:00,1.1109657463438694,1.1288884970439532,1.1077740188052887,1.120786428451538,309964000,0.0,0.0
2016-05-27 00:00:00-04:00,1.1220145292166068,1.128643486658405,1.1183316840264177,1.1269248723983765,277416000,0.0,0.0
2016-05-31 00:00:00-04:00,1.1318346772965573,1.1495119277582562,1.1310980617801163,1.1470566987991333,412524000,0.0,0.0
2016-06-01 00:00:00-04:00,1.141655885439842,1.1603151424321005,1.1382186569694734,1.1492669582366943,387132000,0.0,0.0
2016-06-02 00:00:00-04:00,1.1554045487067224,1.167189463273836,1.1441107502944312,1.157368779182434,329208000,0.0,0.0
2016-06-03 00:00:00-04:00,1.146074761001801,1.147547757968443,1.1210319394206205,1.1411643028259277,461076000,0.0,0.0
2016-06-06 00:00:00-04:00,1.1441108339806358,1.1529495205524785,1.129379806766029,1.1352722644805908,322512000,0.0,0.0
2016-06-07 00:00:00-04:00,1.1421464118288056,1.1485298669375261,1.136990571257554,1.1374815702438354,193400000,0.0,0.0
2016-06-08 00:00:00-04:00,1.1377273029192119,1.1419011463733484,1.124469390998222,1.1337990760803223,234616000,0.0,0.0
2016-06-09 00:00:00-04:00,1.1298707786855078,1.1649796697150174,1.1274155492606788,1.16326105594635,472168000,0.0,0.0
2016-06-10 00:00:00-04:00,1.149512362687049,1.1598240472446624,1.1328171038347832,1.1342902183532715,400024000,0.0,0.0
2016-06-13 00:00:00-04:00,1.1355177837384973,1.1711177960593186,1.1355177837384973,1.1487756967544556,475588000,0.0,0.0
2016-06-14 00:00:00-04:00,1.1460748992398935,1.1563865816807695,1.1333079874149343,1.1509852409362793,298344000,0.0,0.0
2016-06-15 00:00:00-04:00,1.1605604201033917,1.1728362157587346,1.1477935083301531,1.1627700328826904,301036000,0.0,0.0
2016-06-16 00:00:00-04:00,1.154176901493247,1.169398924741604,1.1428831045438936,1.167434811592102,246456000,0.0,0.0
2016-06-17 00:00:00-04:00,1.1689077916626367,1.1691532911441969,1.1423918574342082,1.1470566987991333,471000000,0.0,0.0
2016-06-20 00:00:00-04:00,1.1654708889175274,1.1826570281241469,1.1647342731962191,1.1676805019378662,293768000,0.0,0.0
2016-06-21 00:00:00-04:00,1.1725907855442292,1.1757825136761928,1.1588417577943135,1.1605604887008667,212508000,0.0,0.0
2016-06-22 00:00:00-04:00,1.1630153117599396,1.1706263808896646,1.1576139720620664,1.1595780849456787,202620000,0.0,0.0
2016-06-23 00:00:00-04:00,1.1706265078090106,1.1917409870085296,1.1698898922279433,1.1905133724212646,297880000,0.0,0.0
2016-06-24 00:00:00-04:00,1.1416557497459068,1.1627702343198583,1.1121936945829698,1.1227508783340454,1017684000,0.0,0.0
2016-06-27 00:00:00-04:00,1.1134210078875728,1.122014193689828,1.0942706400838467,1.1107203960418701,449088000,0.0,0.0
2016-06-28 00:00:00-04:00,1.131835215580146,1.1330627135717264,1.1114572269863034,1.1269248723983765,381920000,0.0,0.0
2016-06-29 00:00:00-04:00,1.1367454647195951,1.1541772225478932,1.13379923563991,1.145338535308838,318932000,0.0,0.0
2016-06-30 00:00:00-04:00,1.1473023785321677,1.1612969048256079,1.1379728114083196,1.154176950454712,430940000,0.0,0.0
2016-07-01 00:00:00-04:00,1.1477937174897757,1.1627702447714487,1.1416557600077093,1.145583987236023,218488000,0.0,0.0
2016-07-05 00:00:00-04:00,1.139200486050936,1.1644888137028575,1.1301164170354725,1.162524700164795,371084000,0.0,0.0
2016-07-06 00:00:00-04:00,1.1544220512111427,1.176764138830443,1.1485295964762867,1.1698895692825317,273104000,0.0,0.0
2016-07-07 00:00:00-04:00,1.177746595466709,1.2045080345644277,1.1723452545696817,1.2003341913223267,395400000,0.0,0.0
2016-07-08 00:00:00-04:00,1.2131007872032316,1.2543477415203803,1.2084359461154734,1.248455286026001,481932000,0.0,0.0
