Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-07 00:00:00-05:00,60.4528244959913,61.201272464584456,60.4528244959913,61.09992218017578,9460000,0.0,0.0
2015-12-08 00:00:00-05:00,60.561980108491674,61.20127986405057,60.3046994152684,60.616554260253906,8312700,0.0,0.0
2015-12-09 00:00:00-05:00,60.49962107186647,61.58331228343139,60.37488267569913,60.57758331298828,10081900,0.0,0.0
2015-12-10 00:00:00-05:00,60.74129000573958,61.23245730228652,60.47621134306184,60.64773178100586,8984200,0.0,0.0
2015-12-11 00:00:00-05:00,60.42944356957029,61.06874332340532,60.1175887254257,60.63994216918945,12280500,0.0,0.0
2015-12-14 00:00:00-05:00,60.52299054004607,61.224662390670765,60.374864111901225,61.03755187988281,12179000,0.0,0.0
2015-12-15 00:00:00-05:00,61.36500406512772,62.370732846046614,61.18569153915183,62.12125015258789,14113400,0.0,0.0
2015-12-16 00:00:00-05:00,62.355159325928305,63.32970228524231,62.21482490186156,63.14258575439453,14102600,0.0,0.0
2015-12-17 00:00:00-05:00,63.134751011077,63.17372913421546,62.526631619148624,62.5968017578125,9864200,0.0,0.0
2015-12-18 00:00:00-05:00,62.3317529381541,62.464295274922826,60.912818908691406,60.912818908691406,21342100,0.0,0.0
2015-12-21 00:00:00-05:00,61.30263749254085,61.57551423212464,60.928416392310346,61.552120208740234,9105800,0.0,0.0
2015-12-22 00:00:00-05:00,61.71584106248143,62.175822347628,61.49753850796113,62.058876037597656,9872200,0.0,0.0
2015-12-23 00:00:00-05:00,62.33173386220367,62.70596078702417,61.980900953044284,62.308345794677734,8254600,0.0,0.0
2015-12-24 00:00:00-05:00,62.10565806556881,62.48767712634127,62.058875972723726,62.207008361816406,2498000,0.0,0.0
2015-12-28 00:00:00-05:00,62.168011441386945,62.34732987264441,61.95751288551835,62.308345794677734,4150000,0.0,0.0
2015-12-29 00:00:00-05:00,62.54224940526835,62.84630623304361,62.253782642550384,62.651397705078125,4406100,0.0,0.0
2015-12-30 00:00:00-05:00,62.72936891357236,62.76055499629107,62.37073788451286,62.42531204223633,3793200,0.0,0.0
2015-12-31 00:00:00-05:00,62.300576099211554,62.401926410913454,61.8327907882494,61.91075897216797,5077700,0.0,0.0
2016-01-04 00:00:00-05:00,61.09212417425643,61.201272464584456,60.4528244959913,61.09992218017578,11529800,0.0,0.0
2016-01-05 00:00:00-05:00,61.15450356916768,61.559910702959066,60.975185100596455,61.294837951660156,8133700,0.0,0.0
2016-01-06 00:00:00-05:00,60.554187695493994,61.037563047281516,60.125392448647126,60.70232009887695,9551000,0.0,0.0
2016-01-07 00:00:00-05:00,59.91488801412696,60.499613673239715,59.306774280351604,60.17216873168945,11973900,0.0,0.0
2016-01-08 00:00:00-05:00,60.312480964003484,60.406039176409806,58.99489772625471,59.228790283203125,9676400,0.0,0.0
2016-01-11 00:00:00-05:00,59.38470777130664,60.06299134893539,58.940316723379965,59.7745246887207,10209200,0.0,0.0
2016-01-12 00:00:00-05:00,60.03182602188861,60.0474160867923,59.05728339166315,59.64980697631836,8774700,0.0,0.0
2016-01-13 00:00:00-05:00,60.00842701160157,60.024017073663366,59.08845869844319,59.13523483276367,9310100,0.0,0.0
2016-01-14 00:00:00-05:00,59.33015653895924,59.99284436469725,59.158636077398164,59.369140625,12835100,0.0,0.0
2016-01-15 00:00:00-05:00,58.082750792422175,59.002719432160525,58.05936271695939,58.45697784423828,17023900,0.0,0.0
2016-01-19 00:00:00-05:00,59.09627479426676,59.9616692329233,59.033902630655845,59.82133483886719,13457300,0.0,0.0
2016-01-20 00:00:00-05:00,59.21027609253811,59.83941607467254,58.55753818609023,59.63494873046875,17795000,0.663,0.0
2016-01-21 00:00:00-05:00,59.78436894035506,60.69663005545779,59.30465245739086,60.33487319946289,12712900,0.0,0.0
2016-01-22 00:00:00-05:00,60.869649888866704,61.31791450355293,60.20118595468289,60.838191986083984,9465800,0.0,0.0
2016-01-25 00:00:00-05:00,60.71235238463096,60.83818397920121,60.209038006311296,60.437103271484375,9870400,0.0,0.0
2016-01-26 00:00:00-05:00,61.34149068363869,62.58405052466142,60.97973389447636,61.97849655151367,16374800,0.0,0.0
2016-01-27 00:00:00-05:00,61.758310384931605,62.79639713048317,61.45946932181172,61.97064971923828,10816100,0.0,0.0
2016-01-28 00:00:00-05:00,62.442493916849024,62.91435034443629,61.82121398720011,62.77279281616211,9895100,0.0,0.0
2016-01-29 00:00:00-05:00,62.8986148878164,64.4871993538597,62.78064929875864,64.243408203125,19895000,0.0,0.0
2016-02-01 00:00:00-05:00,63.865945612687256,64.01536915321097,63.33117325710831,63.795169830322266,9657200,0.0,0.0
2016-02-02 00:00:00-05:00,62.98514358260232,63.339040501459685,62.76494425530352,63.08738327026367,9116400,0.0,0.0
2016-02-03 00:00:00-05:00,63.29184037490206,63.889522395355385,62.93007757307488,63.779422760009766,10149600,0.0,0.0
2016-02-04 00:00:00-05:00,63.58283227877135,63.779439679757026,63.1738915247131,63.464866638183594,8295100,0.0,0.0
2016-02-05 00:00:00-05:00,63.37048794357714,63.858070373535156,63.362621968906005,63.858070373535156,9957600,0.0,0.0
2016-02-08 00:00:00-05:00,63.14243297033945,65.05345712824045,63.14243297033945,64.97481536865234,16530200,0.0,0.0
2016-02-09 00:00:00-05:00,64.35351840625842,65.27363935231388,63.716506520544556,64.99052429199219,14308900,0.0,0.0
2016-02-10 00:00:00-05:00,65.20287214636595,65.27364792074702,64.06254578149691,64.1883773803711,10585400,0.0,0.0
2016-02-11 00:00:00-05:00,63.22104198173514,63.692898294826136,62.62335411849799,62.835693359375,12343900,0.0,0.0
2016-02-12 00:00:00-05:00,63.19749120701991,63.71653168931667,62.7492265177708,63.69293975830078,9306100,0.0,0.0
2016-02-16 00:00:00-05:00,64.47933702185311,64.47933702185311,63.57494212131905,64.07039642333984,9352600,0.0,0.0
2016-02-17 00:00:00-05:00,64.21196267067317,65.13994961655602,64.10186303302439,64.84110260009766,10892900,0.0,0.0
2016-02-18 00:00:00-05:00,64.66809631514174,64.73887208565287,63.86593491613216,64.47148895263672,7702600,0.0,0.0
2016-02-19 00:00:00-05:00,64.45574354053656,64.69167472625497,64.01534506050676,64.32205200195312,7709600,0.0,0.0
2016-02-22 00:00:00-05:00,64.32207149269017,65.01412731386789,64.25915569077007,64.5894546508789,6916500,0.0,0.0
2016-02-23 00:00:00-05:00,64.48722260561411,64.84897947584297,64.18051556346396,64.33779907226562,5840600,0.0,0.0
2016-02-24 00:00:00-05:00,63.905256718425846,64.20409773975958,63.43340026369562,64.14118194580078,6759800,0.0,0.0
2016-02-25 00:00:00-05:00,64.25127099734425,64.75458526611328,64.07039561949442,64.75458526611328,6789700,0.0,0.0
2016-02-26 00:00:00-05:00,64.89615106136112,64.99839072273929,63.661457150716565,63.779422760009766,9281100,0.0,0.0
2016-02-29 00:00:00-05:00,63.7794199552154,63.97602729539793,63.079498304164,63.14241409301758,11065300,0.0,0.0
2016-03-01 00:00:00-05:00,63.33902983990108,63.98390176129148,63.3311638652554,63.88166809082031,9483900,0.0,0.0
2016-03-02 00:00:00-05:00,64.15691649558595,65.0062617485261,63.58282035240031,64.91975402832031,12096600,0.0,0.0
2016-03-03 00:00:00-05:00,64.911894259547,65.21860129687859,64.6287791481669,65.14781951904297,8747100,0.0,0.0
2016-03-04 00:00:00-05:00,64.97479166445295,65.85558865047669,64.69167663323691,65.65898132324219,9406700,0.0,0.0
2016-03-07 00:00:00-05:00,65.41520308962863,65.82414377113038,65.2736455460356,65.35228729248047,6792400,0.0,0.0
2016-03-08 00:00:00-05:00,65.25004790382992,65.86346187231557,65.01411668519077,65.3208236694336,7788400,0.0,0.0
2016-03-09 00:00:00-05:00,65.50957663728501,65.81628364771325,65.02198821045978,65.2421875,8954800,0.0,0.0
2016-03-10 00:00:00-05:00,65.37587653708299,65.45452428028526,64.29060608066833,64.70741271972656,10385600,0.0,0.0
2016-03-11 00:00:00-05:00,65.07702531727082,65.11634918271112,64.0468048425135,64.29059600830078,11109500,0.0,0.0
2016-03-14 00:00:00-04:00,64.14903794776721,64.3692371924116,63.449116348727784,63.83446502685547,12389300,0.0,0.0
2016-03-15 00:00:00-04:00,63.70078125527799,64.06253805845849,63.512039879701234,63.94457244873047,9297800,0.0,0.0
2016-03-16 00:00:00-04:00,63.94456298876718,64.329917656868,63.29183124480023,63.96815490722656,9490300,0.0,0.0
2016-03-17 00:00:00-04:00,63.928840277564575,65.45451508157427,63.92097430435372,65.0770263671875,12061500,0.0,0.0
2016-03-18 00:00:00-04:00,65.16354393410191,65.66685829613373,64.83324500901487,65.39160919189453,33635200,0.0,0.0
2016-03-21 00:00:00-04:00,65.36801558816686,65.9578376535077,65.20286612986907,65.52529907226562,8625600,0.0,0.0
2016-03-22 00:00:00-04:00,65.49383301555878,65.52529090845525,64.87255313080752,65.06916046142578,7205900,0.0,0.0
2016-03-23 00:00:00-04:00,65.0534535816134,65.65900169740793,64.94335392419622,65.13209533691406,5594600,0.0,0.0
2016-03-24 00:00:00-04:00,64.84899166975235,65.36803814636329,64.82539973899411,65.1871566772461,6645700,0.0,0.0
2016-03-28 00:00:00-04:00,65.2657904791265,65.62754737321708,64.89616760908258,64.97481536865234,4988500,0.0,0.0
2016-03-29 00:00:00-04:00,65.00624864489308,65.34440748301242,64.61303399594013,65.11634826660156,6731400,0.0,0.0
2016-03-30 00:00:00-04:00,65.34442087326354,65.55676018719875,64.99839599126418,65.02198791503906,6925400,0.0,0.0
2016-03-31 00:00:00-04:00,65.07704900831772,65.27365640713438,64.60519245115404,64.73101806640625,6819200,0.0,0.0
2016-04-01 00:00:00-04:00,64.48721644829165,65.7612343478729,64.43216662546916,65.6904525756836,8028600,0.0,0.0
2016-04-04 00:00:00-04:00,65.78482789189304,65.78482789189304,65.29723944918653,65.43879699707031,5593400,0.0,0.0
2016-04-05 00:00:00-04:00,65.39947509765625,65.71404207361063,65.26577753289712,65.39947509765625,5259100,0.0,0.0
2016-04-06 00:00:00-04:00,65.38375342254479,65.93425171694457,65.33656956873378,65.91065979003906,6292100,0.0,0.0
2016-04-07 00:00:00-04:00,65.46239471435547,65.80842563979778,65.17141961794385,65.46239471435547,6655900,0.0,0.0
2016-04-08 00:00:00-04:00,65.61965553446484,65.62751550661994,65.09274340111455,65.430908203125,5453000,0.0,0.0
2016-04-11 00:00:00-04:00,65.29725035914666,65.54104162124248,65.0062752398663,65.06132507324219,7081500,0.0,0.0
2016-04-12 00:00:00-04:00,65.04557991808608,65.43879464809504,64.84110657848683,65.13995361328125,7081600,0.0,0.0
2016-04-13 00:00:00-04:00,65.31296497830188,65.611805994465,64.36138011108561,64.84896850585938,11738600,0.0,0.0
2016-04-14 00:00:00-04:00,64.97582294526998,65.30883360305135,64.65074874609986,65.02339935302734,6904400,0.67,0.0
2016-04-15 00:00:00-04:00,65.05512375483157,65.3564128155036,64.89654578937456,65.25334167480469,7299300,0.0,0.0
2016-04-18 00:00:00-04:00,65.25334008395414,65.80041741633345,65.03133093772682,65.6735610961914,5628000,0.0,0.0
2016-04-19 00:00:00-04:00,65.73700628477569,66.36336970681926,65.68942986159786,66.03036499023438,6606100,0.0,0.0
2016-04-20 00:00:00-04:00,66.03828651000008,66.0779264666566,64.60319062762589,64.65869140625,9124200,0.0,0.0
2016-04-21 00:00:00-04:00,64.25431336374167,64.46838602804026,63.86580798453974,64.06402587890625,8802100,0.0,0.0
2016-04-22 00:00:00-04:00,63.74688471278435,64.1829605102539,63.358379280714516,64.1829605102539,8027700,0.0,0.0
2016-04-25 00:00:00-04:00,64.1591722532359,64.60318448917086,63.76273642955184,64.54768371582031,7672800,0.0,0.0
2016-04-26 00:00:00-04:00,64.61905372397878,64.61905372397878,62.80337651921287,63.07295608520508,13742300,0.0,0.0
2016-04-27 00:00:00-04:00,63.009513199912945,63.54866618275896,62.71614850145248,63.3425178527832,7689700,0.0,0.0
2016-04-28 00:00:00-04:00,63.01745304161939,63.64381643756062,62.94609143439247,63.23945617675781,7615900,0.0,0.0
2016-04-29 00:00:00-04:00,63.16807219995485,63.54865318908333,62.93021437473795,63.52486801147461,9391000,0.0,0.0
2016-05-02 00:00:00-04:00,63.445590282817925,64.46047113225686,63.445590282817925,64.19882202148438,7862600,0.0,0.0
2016-05-03 00:00:00-04:00,64.06401445208189,64.77759390521913,63.97679811018663,64.30187225341797,7617500,0.0,0.0
2016-05-04 00:00:00-04:00,64.11952562662198,64.8331051956776,64.11952562662198,64.69831848144531,7365900,0.0,0.0
2016-05-05 00:00:00-04:00,64.69831467412244,65.08682002427712,64.15916179979102,64.46045684814453,6399500,0.0,0.0
2016-05-06 00:00:00-04:00,64.55560739444222,65.21369230659187,64.35738948469574,65.11854553222656,6297200,0.0,0.0
2016-05-09 00:00:00-04:00,65.18197413240732,65.59427075585653,64.99168664034708,65.1106185913086,6718800,0.0,0.0
2016-05-10 00:00:00-04:00,65.13440802951298,65.55462904113392,65.1106228475919,65.39605712890625,6222400,0.0,0.0
2016-05-11 00:00:00-04:00,65.41193389591797,65.72115346313169,65.11856910560607,65.13442993164062,5975000,0.0,0.0
2016-05-12 00:00:00-04:00,65.3960616911506,65.60220398160159,65.10269697901957,65.34056091308594,4925000,0.0,0.0
2016-05-13 00:00:00-04:00,65.3484659510281,65.3484659510281,64.22258990085356,64.40495300292969,6579000,0.0,0.0
2016-05-16 00:00:00-04:00,64.23055312431767,64.92827820572015,64.02440474037486,64.72212982177734,6497200,0.0,0.0
2016-05-17 00:00:00-04:00,64.73002520447298,65.06302976430777,63.69136553250435,63.92129898071289,10188200,0.0,0.0
2016-05-18 00:00:00-04:00,63.8975219593104,64.04023909512499,62.9619392401298,63.31079864501953,8344100,0.0,0.0
2016-05-19 00:00:00-04:00,63.14429765936478,63.604164667699465,62.99365011029258,63.580379486083984,6242500,0.0,0.0
2016-05-20 00:00:00-04:00,63.77859785057273,63.826168214140964,63.263230065104466,63.445587158203125,6526800,0.0,0.0
2016-05-23 00:00:00-04:00,63.46937289897402,63.691375975263234,63.310794952245914,63.58829879760742,5620600,0.0,0.0
2016-05-24 00:00:00-04:00,63.667599438374886,64.52389627042788,63.667599438374886,64.19882202148438,6293300,0.0,0.0
2016-05-25 00:00:00-04:00,64.28601490136045,64.83309205682565,64.23051414503416,64.60316467285156,6049800,0.0,0.0
2016-05-26 00:00:00-04:00,64.60318200555332,64.69832272813629,64.29395650976753,64.39703369140625,4622300,0.0,0.0
2016-05-27 00:00:00-04:00,64.43668284664581,64.74590838660012,64.34947252153144,64.56354522705078,4322200,0.0,0.0
2016-05-31 00:00:00-04:00,64.6824542870421,64.87274174112194,64.016439124069,64.25430297851562,6705000,0.0,0.0
2016-06-01 00:00:00-04:00,64.18293811817834,64.85688365491382,64.1115825949732,64.84895324707031,6184100,0.0,0.0
2016-06-02 00:00:00-04:00,64.64280266203697,64.9758071899414,64.48423080564302,64.9758071899414,5186300,0.0,0.0
2016-06-03 00:00:00-04:00,64.95995600498415,65.40396206666668,64.84102408156808,65.38810729980469,6306700,0.0,0.0
2016-06-06 00:00:00-04:00,65.33264074170584,65.67357587443215,65.19785398087109,65.6259994506836,5292300,0.0,0.0
2016-06-07 00:00:00-04:00,65.61806102675735,65.72113216605058,65.2136947817703,65.26919555664062,6327500,0.0,0.0
2016-06-08 00:00:00-04:00,65.30886534992268,65.61015451623686,65.03135532535124,65.53086853027344,4712600,0.0,0.0
2016-06-09 00:00:00-04:00,65.4753315705719,66.01448444611387,65.35639963275109,65.94312286376953,6144900,0.0,0.0
2016-06-10 00:00:00-04:00,65.62596871348069,66.07790520806023,65.49911242420832,65.96690368652344,6840800,0.0,0.0
2016-06-13 00:00:00-04:00,65.7766496603555,66.12551521914861,65.4357145140256,65.4674301147461,6167400,0.0,0.0
2016-06-14 00:00:00-04:00,65.4515598596577,66.10171439783547,65.22955070711943,66.08585357666016,6868600,0.0,0.0
2016-06-15 00:00:00-04:00,66.12548784012785,66.20477378453485,65.66562089378543,65.76869201660156,7082200,0.0,0.0
2016-06-16 00:00:00-04:00,65.54668595232697,66.29198710372366,65.53876159263986,66.13341522216797,6630100,0.0,0.0
2016-06-17 00:00:00-04:00,66.05412458668143,66.15720175602277,65.29296865117371,65.91140747070312,11741700,0.0,0.0
2016-06-20 00:00:00-04:00,66.22064002115093,66.36335716544973,65.83213459188846,65.8400650024414,6164300,0.0,0.0
2016-06-21 00:00:00-04:00,65.87969053307162,66.42677380795894,65.87969053307162,66.13341522216797,6594700,0.0,0.0
2016-06-22 00:00:00-04:00,66.20477602655617,66.41092432829946,66.0382737229239,66.2602767944336,4940100,0.0,0.0
2016-06-23 00:00:00-04:00,66.45058079655067,66.76773071289062,66.2602932663993,66.76773071289062,7361300,0.0,0.0
2016-06-24 00:00:00-04:00,65.4991224988696,66.45849639636191,65.00753993564513,65.22161865234375,12401100,0.0,0.0
2016-06-27 00:00:00-04:00,64.8806746812583,64.92824503435236,64.22258990085356,64.40495300292969,9601800,0.0,0.0
2016-06-28 00:00:00-04:00,64.57146166022511,65.40397316717555,64.18295024118498,65.38018798828125,9257100,0.0,0.0
2016-06-29 00:00:00-04:00,65.77664485742051,66.52987670898438,65.73700489626358,66.52987670898438,7927500,0.0,0.0
2016-06-30 00:00:00-04:00,66.52987570525522,67.23553112400002,66.4585140976384,67.13245391845703,10969300,0.0,0.0
2016-07-01 00:00:00-04:00,67.01352478602453,67.38617551607676,67.0056004230551,67.21967315673828,9531100,0.0,0.0
2016-07-05 00:00:00-04:00,66.98179444058772,68.1473105941087,66.9580032116696,67.74295043945312,11403100,0.0,0.0
2016-07-06 00:00:00-04:00,67.68745671087365,67.79052785038598,67.18794368684814,67.41787719726562,8356500,0.0,0.0
2016-07-07 00:00:00-04:00,67.57644242087966,67.58436678071918,67.0214287265012,67.25929260253906,7905700,0.0,0.0
2016-07-08 00:00:00-04:00,67.37823722837119,68.10767771352278,67.21172885431217,68.00460052490234,6827300,0.0,0.0
2016-07-11 00:00:00-04:00,67.87775270859969,68.14732620679656,67.32274488929345,67.98875427246094,6156800,0.0,0.0
2016-07-12 00:00:00-04:00,67.78260591851938,68.13940184447186,67.54474801701593,67.98875427246094,6649800,0.0,0.0
2016-07-13 00:00:00-04:00,68.03631551922086,68.30589503039849,67.71917169307879,68.09974670410156,7572100,0.0,0.0
2016-07-14 00:00:00-04:00,68.5358371145064,68.89262698812607,68.06803962888998,68.08390045166016,11342600,0.0,0.0
2016-07-15 00:00:00-04:00,68.38517273646,68.56753585870776,68.02045254109449,68.19488525390625,8491300,0.0,0.0
2016-07-18 00:00:00-04:00,68.20282528048686,68.22661651425972,67.9491065624257,68.1314697265625,4781300,0.0,0.0
2016-07-19 00:00:00-04:00,67.92531859675616,68.32968486649933,67.83810222388742,68.3217544555664,6078200,0.0,0.0
2016-07-20 00:00:00-04:00,68.22585298463869,68.50553752118542,68.02608179940974,68.17790985107422,6289000,0.67,0.0
2016-07-21 00:00:00-04:00,67.93820483221862,68.21788946280029,67.82633341859986,68.12998962402344,5407000,0.0,0.0
2016-07-22 00:00:00-04:00,68.32175133051584,68.70531472221442,68.28179465135835,68.49755096435547,6165600,0.0,0.0
2016-07-25 00:00:00-04:00,68.34572895840294,68.56148529052734,68.04207889810002,68.56148529052734,5605300,0.0,0.0
2016-07-26 00:00:00-04:00,68.46557472333426,68.78520981042536,68.0580398348798,68.13794708251953,5379300,0.0,0.0
2016-07-27 00:00:00-04:00,68.11398492084427,68.16193415327314,67.3788283866208,67.4906997680664,7744700,0.0,0.0
2016-07-28 00:00:00-04:00,67.45873553690475,67.90622715850128,67.4427565238095,67.77037811279297,5911600,0.0,0.0
2016-07-29 00:00:00-04:00,67.83430460713359,68.55348210851545,67.76238990526186,68.39366149902344,7520900,0.0,0.0
2016-08-01 00:00:00-04:00,68.27380645545587,69.18476262895987,68.25782134558632,69.04891967773438,10420600,0.0,0.0
2016-08-02 00:00:00-04:00,69.53634802590479,69.64023293885643,68.91306293432474,69.3285903930664,13083200,0.0,0.0
